Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2015,March,1,Pop,5.634120714449088,1,https://p.scdn.co/mp3-preview/88a794d97fcb4475f72a27be7baf71b94d5a9dda?cid=b8d3901151d34489a160e3cf0ab1fa94,Mark Ronson Featuring Bruno Mars,Uptown Funk!,32OlwWuMpZ6b0aN2RZOeMS,0.8559999999999999,0.6089999999999999,0.0,-7.223,1.0,0.0824,0.00801,8.2e-05,0.0344,0.928,114.988,4.0
2015,March,1,Hip Hop,0.8673676571379066,2,https://p.scdn.co/mp3-preview/456046f512b8da97b84928f67cf9d8b2594db484?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull & Ne-Yo,Time Of Our Lives,2bJvI42r8EF3wxjOuDav4r,0.72,0.802,1.0,-5.797,1.0,0.0582,0.0921,0.0,0.694,0.7229999999999999,124.043,4.0
2015,March,1,Country,0.5065226411182405,3,https://p.scdn.co/mp3-preview/783774aeb503ad81b0f3662106c1f699dee3d915?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton Featuring Ashley Monroe,Lonely Tonight,1zbcFS5hS92oXNL3UZDfY0,0.41,0.747,5.0,-4.964,1.0,0.0358,0.0581,0.0,0.0983,0.3689999999999999,158.064,4.0
2015,March,1,R&B,0.24296652421652423,4,https://p.scdn.co/mp3-preview/760726e31709bd5ca5935b8ca243352e697624fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Juicy J,I Don't Mind,7aXuop4Qambx5Oi3ynsKQr,0.87,0.464,4.0,-8.336999999999998,1.0,0.1779999999999999,0.2049999999999999,0.0,0.0902,0.457,112.974,4.0
2015,March,1,Latin,0.2017839524816269,5,https://p.scdn.co/mp3-preview/456046f512b8da97b84928f67cf9d8b2594db484?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull & Ne-Yo,Time Of Our Lives,2bJvI42r8EF3wxjOuDav4r,0.72,0.802,1.0,-5.797,1.0,0.0582,0.0921,0.0,0.694,0.7229999999999999,124.043,4.0
2015,March,1,Rock,0.16648146829402835,6,https://p.scdn.co/mp3-preview/0dd45171d094ca8d374219054879662fe7982462?cid=b8d3901151d34489a160e3cf0ab1fa94,Vance Joy,Riptide,3JvrhDOgAt6p7K8mDyZwRd,0.4839999999999999,0.7309999999999999,1.0,-6.694,1.0,0.0379,0.4309999999999999,0.0,0.151,0.51,101.654,4.0
2015,March,1,Electronic,0.12750601443464316,7,https://p.scdn.co/mp3-preview/e424ece477e0c6d934a7e581ba25bb4d333038bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,26rdOwwjC2UnweK3xeS58u,0.657,0.8269999999999998,5.0,-4.036,1.0,0.0734,0.000704,0.00534,0.065,0.69,145.889,4.0
2015,March,1,Dance,0.08097939118926073,8,https://p.scdn.co/mp3-preview/f1898cf5fd5640d4f0d7faafa6c572fc29db3db6?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia,Chandelier,2s1sdSqGcKxpPr5lCl7jAV,0.399,0.787,1.0,-2.88,1.0,0.0499,0.0197,6.1e-05,0.0685,0.572,117.089,5.0
2015,March,1,Reggae,0.013333333333333334,9,https://p.scdn.co/mp3-preview/38e8e5d0edef4794ac576cf7c6aa74214d7eaa5b?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince Royce Featuring Snoop Dogg,Stuck On A Feeling,1IDF4jYiuI17U4BW23EoXV,0.817,0.4149999999999999,1.0,-6.286,1.0,0.0605,0.00366,0.0,0.162,0.325,100.026,4.0
2015,March,2,Pop,5.560429893574585,1,https://p.scdn.co/mp3-preview/88a794d97fcb4475f72a27be7baf71b94d5a9dda?cid=b8d3901151d34489a160e3cf0ab1fa94,Mark Ronson Featuring Bruno Mars,Uptown Funk!,32OlwWuMpZ6b0aN2RZOeMS,0.8559999999999999,0.6089999999999999,0.0,-7.223,1.0,0.0824,0.00801,8.2e-05,0.0344,0.928,114.988,4.0
2015,March,2,Hip Hop,0.9806277209786998,2,https://p.scdn.co/mp3-preview/456046f512b8da97b84928f67cf9d8b2594db484?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull & Ne-Yo,Time Of Our Lives,2bJvI42r8EF3wxjOuDav4r,0.72,0.802,1.0,-5.797,1.0,0.0582,0.0921,0.0,0.694,0.7229999999999999,124.043,4.0
2015,March,2,Country,0.507544234138028,3,https://p.scdn.co/mp3-preview/783774aeb503ad81b0f3662106c1f699dee3d915?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton Featuring Ashley Monroe,Lonely Tonight,1zbcFS5hS92oXNL3UZDfY0,0.41,0.747,5.0,-4.964,1.0,0.0358,0.0581,0.0,0.0983,0.3689999999999999,158.064,4.0
2015,March,2,R&B,0.3042879675947649,4,https://p.scdn.co/mp3-preview/760726e31709bd5ca5935b8ca243352e697624fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Juicy J,I Don't Mind,7aXuop4Qambx5Oi3ynsKQr,0.87,0.464,4.0,-8.336999999999998,1.0,0.1779999999999999,0.2049999999999999,0.0,0.0902,0.457,112.974,4.0
2015,March,2,Latin,0.19238319152112254,5,https://p.scdn.co/mp3-preview/456046f512b8da97b84928f67cf9d8b2594db484?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull & Ne-Yo,Time Of Our Lives,2bJvI42r8EF3wxjOuDav4r,0.72,0.802,1.0,-5.797,1.0,0.0582,0.0921,0.0,0.694,0.7229999999999999,124.043,4.0
2015,March,2,Rock,0.17626980399299588,6,https://p.scdn.co/mp3-preview/0dd45171d094ca8d374219054879662fe7982462?cid=b8d3901151d34489a160e3cf0ab1fa94,Vance Joy,Riptide,3JvrhDOgAt6p7K8mDyZwRd,0.4839999999999999,0.7309999999999999,1.0,-6.694,1.0,0.0379,0.4309999999999999,0.0,0.151,0.51,101.654,4.0
